iteration,sequence_index,timestep_index,x,y,z
9,6,4,0.3555525484921336,0.2923902130908693,0.3504934309712034
9,6,5,0.3646974346545989,0.2897253708893243,0.36065804074400704
9,6,6,0.3686750002645128,0.2851305320907462,0.369203410958659
9,6,7,0.36620568025391015,0.2807255548665729,0.37645241010032526
9,6,8,0.3620954699118882,0.2794101112279368,0.38539546497155197
9,6,9,0.3573521559539415,0.27916598903158185,0.39259212163099
9,7,0,0.2956637883305053,0.3048759295622756,0.28179789736692096
9,7,1,0.3034341944070834,0.3054548815926259,0.28414865125174693
9,7,2,0.3145855144990881,0.3066497621022128,0.2895472431449792
9,7,3,0.3307734521160243,0.3080403206533802,0.29804171635380294
9,7,4,0.34264595833208283,0.3096568236146818,0.30792775890104535
9,7,5,0.349131383592803,0.30989510545129645,0.3170789420160141
9,7,6,0.3550803765396243,0.30305356478065437,0.32489456677565604
9,7,7,0.35457870422035925,0.2976889309689926,0.33250547424548593
9,7,8,0.35343808551425493,0.2934649831911217,0.341658576195188
9,7,9,0.35087635826458635,0.2916120751088806,0.34929871048665206
9,8,0,0.34080185452109646,0.25547667220494974,0.2753462869471939
9,8,1,0.3478758823897561,0.2562885352761863,0.27796627170278154
9,8,2,0.3580363025367056,0.257624906075392,0.28355410069742715
9,8,3,0.3712426688694425,0.26051251310650053,0.2921103647356808
9,8,4,0.3805321889169545,0.26083463750098296,0.300677382974595
9,8,5,0.3826352026669527,0.26205634186718985,0.30868735930297453
9,8,6,0.383313458661622,0.2613914744589466,0.31704078302012995
9,8,7,0.3784944752229993,0.2611678220896367,0.32469593911061234
9,8,8,0.3731407839925434,0.2631161222155294,0.3339539062984377
9,8,9,0.36739289443308654,0.26640389009307464,0.34155367829568517
9,9,0,0.262639787937293,0.3186406762428633,0.24192391305369138
9,9,1,0.2699361680968504,0.31996682000909193,0.2437044435541665
9,9,2,0.28321880250864245,0.32031912038780497,0.24754365305490716
9,9,3,0.3008551129303278,0.3224957404896923,0.2543419270938733
9,9,4,0.313171193206765,0.32056728754979746,0.2619129007281693
9,9,5,0.32200211263331147,0.3208060192104786,0.2706588899582082
9,9,6,0.32846502785895165,0.3151100410165978,0.27825477821804484
9,9,7,0.3287898111857247,0.31102109953476575,0.2864447185163219
9,9,8,0.3309315594388074,0.30588376721957977,0.29583084629330925
9,9,9,0.33031633169991176,0.3027948055734577,0.3036345873382571
9,10,0,0.30068700748471744,0.3032429364843311,0.2606873426213078
9,10,1,0.30823494326344775,0.30408117113996375,0.2629890507035194
9,10,2,0.3202992712895371,0.3035001978155044,0.26767167220916344
9,10,3,0.3357906352409857,0.30447865527816564,0.2755716173870856
9,10,4,0.34760962389672523,0.30610586462509454,0.2848292003880781
9,10,5,0.3543352201982451,0.3082480235312515,0.29403150956406976
9,10,6,0.35831415353786084,0.303885402245605,0.30197569024251375
9,10,7,0.3552115296534806,0.29986672593120256,0.3094341964420254
9,10,8,0.35152357758897784,0.2990967430617431,0.31870119728360735
9,10,9,0.3462158449794907,0.3001368593355076,0.3270041366297366
9,11,0,0.27066238909540424,0.314255650972637,0.28483092918898023
9,11,1,0.27888408881730337,0.3146180402249235,0.28680000811340733
9,11,2,0.29047472897439175,0.31669962023935366,0.29199751037091515
9,11,3,0.30698948204052434,0.3178068600753455,0.3000634390607382
9,11,4,0.32491356219709727,0.3203648645095965,0.31162359836701714
9,11,5,0.33816779520328616,0.32131213537686193,0.3226686505101207
9,11,6,0.34886378788984257,0.3173587549561001,0.33284084796564256
9,11,7,0.35180902859381685,0.3131917817777932,0.34217876790227597
9,11,8,0.35092675590767153,0.30628392536676824,0.3501566429971279
9,11,9,0.34796828201033453,0.3041556189653105,0.3572579190867061
9,12,0,0.3214311238839166,0.2632360348764855,0.2465507910396007
9,12,1,0.3275439221359867,0.2660132408930272,0.2490454701052862
9,12,2,0.3384609178159044,0.2666992184101689,0.253812185490854
9,12,3,0.35504825394302103,0.26677539090365826,0.26122317547625096
9,12,4,0.3644392245536291,0.26749892693307725,0.26955802466415024
9,12,5,0.3690710456533261,0.2690569087455127,0.27782071738912084
9,12,6,0.3685073117227571,0.26746065522816326,0.2852765929354673
9,12,7,0.36497708794930156,0.2668777941577947,0.293340218715866
9,12,8,0.3623285629304405,0.26682189079157326,0.30304116042077195
9,12,9,0.35852132410914805,0.26915936223424747,0.31421004404337
9,13,0,0.31792193075382885,0.28930132940880005,0.2917726178254969
9,13,1,0.3255971455425761,0.2892276128343551,0.29443933702250213
9,13,2,0.33725481579433036,0.2884196824311089,0.2999735380219688
9,13,3,0.3522507793403117,0.28859635874355116,0.30894581690637124
9,13,4,0.3623518418626135,0.28905872436574953,0.3185489894503873
9,13,5,0.3664903218697018,0.2904038288815097,0.32769476477712
9,13,6,0.36927607849382277,0.28522953839636433,0.33523287425022885
9,13,7,0.3657079414289035,0.28190719765263816,0.3427241098661656
9,13,8,0.3626606812477104,0.2795735814556162,0.35172173303268084
9,13,9,0.3572546284528741,0.2809291091259944,0.35939124205774914
9,14,0,0.297199553548124,0.3032263336033018,0.289829629392019
9,14,1,0.3039476022853781,0.30387548791068647,0.2925540868721939
9,14,2,0.3170709953356292,0.303755595393802,0.2980772656753863
9,14,3,0.33192771284869543,0.3057436546099241,0.3071715898395132
9,14,4,0.34781482953569093,0.30924559868024987,0.3194007902869055
9,14,5,0.3581867501390694,0.3117050760785001,0.33113545422353186
9,14,6,0.36550411532397925,0.3078349076076836,0.3414384067075048
9,14,7,0.3662412158455638,0.3047208599143858,0.3508462891000983
9,14,8,0.3626562290192421,0.30012343684481013,0.35895517689502815
9,14,9,0.3592443097561626,0.2980928447043969,0.36583743628794907
9,15,0,0.28685941727345515,0.31131355414271544,0.2707681510402441
9,15,1,0.294516265729659,0.31158885821803733,0.27295603467596263
9,15,2,0.3068944104880749,0.3124842782352923,0.27797192858758624
9,15,3,0.322369687477878,0.3134579484455725,0.28603077209808764
9,15,4,0.33622621271458286,0.31585054322378436,0.29622376795582533
9,15,5,0.346572719844768,0.3153518540906699,0.30608874183682505
9,15,6,0.3532789731930648,0.3096619912056572,0.3147689393040016
9,15,7,0.3529106902571762,0.3052542913409004,0.323053143756766
9,15,8,0.35125065812724676,0.30210769398925164,0.3321696760761482
9,15,9,0.34890157148322004,0.29921708775449096,0.33922055611156776
9,16,0,0.2694982063622728,0.3138000631112264,0.25908991460387926
9,16,1,0.27550737230317623,0.3159635926711618,0.26138751287367523
9,16,2,0.28836729479293033,0.3160661084953375,0.2656350072929318
9,16,3,0.3050501472756011,0.318453950834674,0.27309882308841965
9,16,4,0.31837786105382787,0.32410360904924695,0.28357792474613575
9,16,5,0.32963607718099247,0.3251786677161867,0.29318986804952674
9,16,6,0.3374859223756269,0.32199880005962517,0.30234329404129817
9,16,7,0.33784422572459744,0.31854447666494,0.31101041303728394
9,16,8,0.337672797448554,0.31311364347174037,0.3198462127970806
9,16,9,0.33848597223085897,0.3068503870901086,0.32704473387662086
9,17,0,0.2791712137508892,0.314135443417432,0.28846078504734995
9,17,1,0.2873845964535148,0.314149914956261,0.29058163046715046
9,17,2,0.3000341222541217,0.3142802727143435,0.29561148948778804
9,17,3,0.31741259740469585,0.31454663243045344,0.3038339251722644
9,17,4,0.33260303662543667,0.3126224084407757,0.31347381275769803
9,17,5,0.3413787239565934,0.310490017820446,0.3226962092087549
9,17,6,0.3462189167718566,0.3053583091816101,0.3305420530852806
9,17,7,0.3450620677649535,0.30141606701079127,0.33840327257384234
9,17,8,0.34226956202310443,0.2999400512979875,0.3477920474243994
9,17,9,0.3380830731717596,0.30018268995125047,0.3554533600187635
9,18,0,0.2672460498168109,0.3238450709495112,0.27024903265374045
9,18,1,0.2754650749445531,0.3246776674412165,0.27221975137452853
9,18,2,0.2868722817674462,0.3266393797414259,0.2772299861853581
9,18,3,0.3041446112865436,0.3273676428680084,0.28478411799615966
9,18,4,0.3188304041360634,0.3261179010707999,0.2939027131495766
9,18,5,0.32773280980783087,0.32405858605055166,0.30270673328125797
9,18,6,0.3311243602334966,0.3207411956587694,0.31082197889057805
9,18,7,0.3298883170418214,0.3169855331642825,0.31870051558950413
9,18,8,0.32903253921872483,0.31235643378849154,0.3279338532425887
9,18,9,0.3265889812901916,0.3101345276967359,0.3356937514734452
9,19,0,0.25532286386507197,0.33791915573302267,0.2872749624002402
9,19,1,0.26299161371401325,0.3393101950028653,0.2896683574245493
9,19,2,0.27454575955200017,0.3410688021214403,0.29498547302009676
9,19,3,0.29008663407125423,0.3437855635242576,0.3035632009543741
9,19,4,0.30388384582488204,0.3408168280070286,0.3120782936550292
9,19,5,0.3151620376144842,0.3390334851503327,0.32146461561235784
9,19,6,0.32316049657593393,0.3309981017379723,0.3294841410280539
9,19,7,0.32553519809839865,0.32468224250307787,0.33755536259925445
9,19,8,0.327382503842842,0.31900634480845347,0.34696582007771154
9,19,9,0.3269847041926828,0.31478731125893333,0.3545365489384054
9,20,0,0.28624670422189724,0.3158063076815338,0.2790840314224662
9,20,1,0.29310890132285755,0.3166065463845612,0.2814307407009002
9,20,2,0.3056404905005443,0.3167851520753858,0.2862834956881346
9,20,3,0.3224676238188187,0.31849284978294296,0.29452710870688725
9,20,4,0.33809299264146137,0.3181341736024008,0.30450465451377595
9,20,5,0.3467478345444174,0.3182476498240394,0.31434390936331774
9,20,6,0.35151477972601614,0.3158337756772583,0.323079863332743
9,20,7,0.3488196020097574,0.3135600635725736,0.3310584200723876
9,20,8,0.34438147270511504,0.31196897322282646,0.33970943828974853
9,20,9,0.3394768886336457,0.31290640780071494,0.34698389421659803
9,21,0,0.33164256168964057,0.28762819626585867,0.2761095413827014
9,21,1,0.3380118066420054,0.2882866289268733,0.2787475350219316
9,21,2,0.3491190171372134,0.28839012161322997,0.2841137219174027
9,21,3,0.36424559900322623,0.28988236844628607,0.2928096012387882
9,21,4,0.3721219804445697,0.2895988427387272,0.3008810372183057
9,21,5,0.3733294946400782,0.28918584327858354,0.3082916865398949
9,21,6,0.37280242821591975,0.2824870904378035,0.3142060347449581
9,21,7,0.369876073376735,0.2790270555522638,0.32154709715181434
9,21,8,0.3648950020227243,0.2787622786587684,0.3305052534955196
9,21,9,0.35840453765952685,0.2815246926813947,0.3383204671346478
9,22,0,0.27851047403520274,0.3074076486035545,0.2723714576430731
9,22,1,0.2863314465588535,0.3096008363778733,0.27442711331139735
9,22,2,0.2984972688316762,0.31090281843363804,0.27920322439794015
9,22,3,0.3137769667809576,0.3133666518033753,0.28724071034405046
9,22,4,0.3298176392219214,0.3133985061851361,0.2970172596312482
9,22,5,0.339469557627185,0.3133072701379609,0.3066222708959978
9,22,6,0.3469983685570568,0.30694092047327054,0.31481827849371474
9,22,7,0.34755150440423255,0.3007789896647413,0.3224011862776921
9,22,8,0.3461001056010212,0.2989801635344481,0.3318113762542828
9,22,9,0.34421819171562057,0.2976394945410419,0.33928583924360767
9,23,0,0.2979902636275663,0.29858506962400233,0.29008651662411794
9,23,1,0.3052936290517356,0.29932306373423867,0.2926959964216517
9,23,2,0.3177482962907251,0.2992859156627099,0.29810805384914296
9,23,3,0.3339434988548253,0.29913848007158034,0.30672369434500013
9,23,4,0.3475712063014381,0.2971072590547362,0.3166089042811822
9,23,5,0.3568816563801414,0.29364875700296333,0.3256866843089319
9,23,6,0.36083046673954433,0.28845249157274505,0.33364878602436676
9,23,7,0.3586667664479324,0.2855452364162253,0.3416267152807473
9,23,8,0.3552286955604209,0.284095002453693,0.3508807822774376
9,23,9,0.35174398328870876,0.28443445572948545,0.358579148954374
9,24,0,0.27054037681569787,0.3328004159628847,0.27970365243702555
9,24,1,0.27727377393988806,0.33369887277433435,0.2821895954710867
9,24,2,0.2892754563651257,0.3338010784367638,0.2871159094030331
9,24,3,0.3050882956454373,0.33623022181987233,0.2956393150981917
9,24,4,0.32397545162899594,0.33604297204202116,0.3062937228242428
9,24,5,0.3349647579695865,0.3360672231512329,0.3169240748486698
9,24,6,0.34463949914329617,0.32955148133022305,0.3263379030459205
9,24,7,0.34828987940004785,0.3228319282937103,0.3350351544350942
9,24,8,0.3490759779578578,0.31661808864063656,0.3438854913843673
9,24,9,0.3477768421014684,0.31096906133800084,0.3506023214205284
9,25,0,0.34510155888448196,0.29859700868965594,0.2540816249919765
9,25,1,0.35018183013609416,0.30091413261211114,0.2567792892204921
9,25,2,0.36072861641360815,0.30226612682913395,0.26193316703492564
9,25,3,0.37626411122168546,0.30268241100672716,0.26980787464137035
9,25,4,0.3862464850639494,0.2993196144034225,0.27741958840244696
9,25,5,0.39184007934498144,0.2947296306926092,0.2844615158611095
9,25,6,0.39194875710331273,0.2865521044914539,0.290369359465253
9,25,7,0.387810224283141,0.2819957076935143,0.29715295555957955
9,25,8,0.3819603360394333,0.2808670394289002,0.3056390893481794
9,25,9,0.3752441587048724,0.2816402531855891,0.3125710173833614
10,0,0,0.3685473339234449,0.2841398076043536,0.3181532064005118
10,1,0,0.04794793013047463,0.051996840512930506,1.1910011714091469
10,1,1,0.05148101537839766,0.05292816264264139,1.1883956961209896
10,1,2,0.05898238120809708,0.05520778409766229,1.1787864926337144
10,1,3,0.06964387582569136,0.057962569423671194,1.1636890059785245
10,1,4,0.07995858077468776,0.06640204730399793,1.142912866765904
10,1,5,0.08905217318455463,0.08115555535168083,1.1191049221914577
10,1,6,0.10194185450751622,0.09136789967837011,1.0904618535419555
10,1,7,0.11409443821056954,0.10281429011300033,1.059945406564331
10,1,8,0.12596380462985324,0.11181807843840579,1.0310642492116964
10,1,9,0.13548247393435575,0.12370500073658405,1.0034860145493185
10,2,0,0.3197954519028588,0.28352127461170923,0.2875357336563543
10,2,1,0.32673148601515256,0.28472183159597114,0.29021917398054303
10,2,2,0.3373340951004002,0.2843151348106178,0.2956383143186536
10,2,3,0.35254077801670336,0.2857771251403999,0.3045099614465418
10,2,4,0.3651352124111808,0.2835666743548064,0.31354344353611296
10,2,5,0.371043827431383,0.28296033259008196,0.32227927855421173
10,2,6,0.37152941201338346,0.27916708635714027,0.32949564271787146
10,2,7,0.3677079022410346,0.27738240601390085,0.33704437134043164
10,2,8,0.36229843605991086,0.27876844794466576,0.34626761813577733
10,2,9,0.35650879247891254,0.28113684182525306,0.3539352347357388
10,3,0,0.2850488619808107,0.3026035377539309,0.25945744269303483
10,3,1,0.2922654299130284,0.30418623064110933,0.2617012706700405
10,3,2,0.30265497615908743,0.30599729669495446,0.2667323519989617
10,3,3,0.3183971197985582,0.30844565767274956,0.2745959412177043
10,3,4,0.3302248397758214,0.31230866187811657,0.28431683159132287
10,3,5,0.33731343199003794,0.31448949762070016,0.29369781045032844
10,3,6,0.343458707819833,0.3097569166936209,0.30210619347639
10,3,7,0.3431895853525007,0.3045854478233982,0.30986191323211754
10,3,8,0.34147522183906215,0.30180584480647343,0.3191039454775931
10,3,9,0.34012613871128977,0.30004445975253813,0.32777633830755115
10,4,0,0.30283464859402415,0.29543983948327074,0.2805736332632187
10,4,1,0.31066912727887874,0.29600226206854646,0.2830308266641019
10,4,2,0.3225111847269854,0.2958538740495647,0.288254370443304
10,4,3,0.3358893887270518,0.2980951790436984,0.2968306393149484
10,4,4,0.3476980137496899,0.29768743264596215,0.3060805813367038
10,4,5,0.3554307608958198,0.2987846392865117,0.31620963450257417
10,4,6,0.3593648020417821,0.2948399500751167,0.32448105966186147
10,4,7,0.3570676209608413,0.2934334129466741,0.33253714687204067
10,4,8,0.3517247115186877,0.2927249648711937,0.3414081429719781
10,4,9,0.3460662223220036,0.2945860716609411,0.3488946571685347
10,5,0,0.27999036712937225,0.32184719034399845,0.28657501475330494
10,5,1,0.28760498898349546,0.32158312980760906,0.2888703999475344
10,5,2,0.2987970516303009,0.3235315290267565,0.2945203900022485
10,5,3,0.31427107491259254,0.3254318794453807,0.30324809032499983
10,5,4,0.3299822818260919,0.3233532974848683,0.31326695176843583
10,5,5,0.33970784672956067,0.3216491480868505,0.3230525428682941
10,5,6,0.34497564705172856,0.3171431500641049,0.33154166613511327
10,5,7,0.34408699842464974,0.3121954734584231,0.3390677847813397
10,5,8,0.34147947831230785,0.3108679339422241,0.3484348254072962
10,5,9,0.3370641614186894,0.307553293523554,0.35509748309461514
10,6,0,0.2563383748658234,0.371765739968156,0.3081310959064032
10,6,1,0.2641358101800967,0.3718839422303736,0.31047163608947026
10,6,2,0.27479168522827824,0.37369311974468133,0.31627779539559786
10,6,3,0.2917517114579993,0.37468967669218306,0.3248553529647517
10,6,4,0.3039984955817585,0.37042780304250905,0.3328273365478007
10,6,5,0.3120479903830662,0.3654558014222625,0.3404063409344043
10,6,6,0.31739308630232793,0.3560770710691648,0.34701677350363064
10,6,7,0.31908145124627396,0.34785744210135,0.35403954802041143
10,6,8,0.31999564973869854,0.34126063080194435,0.36251531081888055
10,6,9,0.3201501801262086,0.3345939652853769,0.3691129174115231
10,7,0,0.28766706436843,0.3132672643270211,0.2949020138825741
10,7,1,0.2952746075787415,0.31380019027274453,0.29746072299445925
10,7,2,0.30844030654364385,0.31277040959638736,0.3025986434802885
10,7,3,0.32441068458479844,0.3129958266933034,0.3113023851962877
10,7,4,0.3378059990528757,0.3144968933453508,0.32230623013856663
10,7,5,0.34575387156065684,0.3160091928435742,0.3328428521127841
10,7,6,0.35042746700691324,0.3132585996974876,0.341826490408633
10,7,7,0.3485060095473952,0.3111348965894662,0.3500247392714864
10,7,8,0.34473949788666647,0.3095598734934904,0.3587963652463002
10,7,9,0.33989546040846613,0.3088478972134408,0.36574346456805973
10,8,0,0.30515173067587104,0.30815849285580715,0.2760651996199611
10,8,1,0.31229880640852625,0.3081100103910762,0.2784032405252531
10,8,2,0.32375766697608194,0.3091499556053619,0.2837112011762431
10,8,3,0.3390365530052007,0.31102899119369976,0.2922299468496526
10,8,4,0.35202930777899577,0.31135033869363316,0.30213934759361455
10,8,5,0.3600294083967279,0.3115306975208164,0.3116571474175528
10,8,6,0.3632076887038565,0.30896587929807967,0.32006868269218575
10,8,7,0.3595433934697336,0.3070730562108097,0.3277767718624486
10,8,8,0.35513425982367397,0.3046692337029973,0.33614374914453654
10,8,9,0.3498507621693921,0.30666476075562155,0.3436232840064617
10,9,0,0.2826955054935019,0.3179706863387188,0.27807248182317756
10,9,1,0.28998016565125273,0.31981581685685284,0.2804845288614471
10,9,2,0.30248866674794483,0.3203150951505243,0.28535756895012143
10,9,3,0.31953707276956317,0.320366176756664,0.29318454012113776
10,9,4,0.33334727786447316,0.3218375213425392,0.3031854065566736
10,9,5,0.34176327445714194,0.32142089602835605,0.3125028531493975
10,9,6,0.34914950386401694,0.3137084043166558,0.3204765017795186
10,9,7,0.3498160272055718,0.30699416998646334,0.3279584315972289
10,9,8,0.35129406379913003,0.30078691232719224,0.3370917036280209
10,9,9,0.34997242539622964,0.2969442672780938,0.3445836311202664
10,10,0,0.2694036660560694,0.33175879868316643,0.2514488137178956
10,10,1,0.2765530560826813,0.3309822826737882,0.2531632067688693
10,10,2,0.28824369878187267,0.3325155252679904,0.2578024091567698
10,10,3,0.3050013931227129,0.3337817627594859,0.26502117410976656
10,10,4,0.32070564454297057,0.3338771480015199,0.27429360017212534
10,10,5,0.33123977194148047,0.33338001882678026,0.28359540974329084
10,10,6,0.33825695129570404,0.3273694886707913,0.2918149308615713
10,10,7,0.3394649605383689,0.3209623749962323,0.29961897731772724
10,10,8,0.3382117153084145,0.31553786162546693,0.3083614715355744
10,10,9,0.3355573546682592,0.3140812398519715,0.3170132696660288
10,11,0,0.2811631184894305,0.31868558252194434,0.2606830755420704
10,11,1,0.2890815949168043,0.31856529127175287,0.2626709850533022
10,11,2,0.3015932622043207,0.3187851549772654,0.2673175665622111
10,11,3,0.31787493160981123,0.3203447907300473,0.27514467942677234
10,11,4,0.32971840683645237,0.3184466594233238,0.2831920698368751
10,11,5,0.33528174444185527,0.31757823026897475,0.2913558032593314
10,11,6,0.3366393043616834,0.3127029501800953,0.29820995220060276
10,11,7,0.3341438804917999,0.31047151843864174,0.3062848892850581
10,11,8,0.3323667602766153,0.307807517138487,0.3156261727672104
10,11,9,0.3306260457045586,0.3060758173962506,0.3249654014545664
10,12,0,0.30252251940092206,0.31840114835335964,0.28666897311649264
10,12,1,0.3077532505782634,0.3202156834256579,0.28974003278964333
10,12,2,0.31772304548898944,0.3214289987530052,0.2954850503930836
10,12,3,0.33291734272067447,0.32203990437953645,0.3041599348388184
10,12,4,0.3475666741562463,0.31969213535635466,0.31388948229267255
10,12,5,0.3561390910650775,0.31676596834250675,0.3230096311106793
10,12,6,0.36206741903396517,0.3082337364409031,0.3306807026234858
10,12,7,0.3617011728399511,0.30172841015586865,0.33815902840261025
10,12,8,0.3595654504995652,0.2950664306235885,0.3463503232583294
10,12,9,0.35644385870634704,0.29279784176261053,0.3536787393145042
10,13,0,0.31251818659472014,0.2670152763262714,0.2677361935059631
10,13,1,0.3193341199690593,0.2690804443691961,0.27008237028439985
10,13,2,0.3301861464883755,0.27144747572620537,0.2752918808132311
10,13,3,0.34605051609375476,0.27259058895183497,0.28332560816463265
10,13,4,0.3604771427410549,0.2778028900855357,0.2944415581965542
10,13,5,0.36999179059793685,0.2812818253931953,0.3050140324995665
10,13,6,0.3772583292468373,0.27744180514065,0.31447313479227607
10,13,7,0.3779451653421685,0.27573730249610195,0.32353981738395243
10,13,8,0.3732478851214451,0.2748363459849149,0.3324534323043392
10,13,9,0.36813637639727065,0.2762232137679328,0.33990959702155754
10,14,0,0.2629843043588363,0.3341298218410026,0.2696082681928699
10,14,1,0.26926688618627176,0.3352002353092167,0.27204013531878574
10,14,2,0.28128625049442324,0.3366263696508233,0.2770490308169737
10,14,3,0.29761931297466904,0.33798782077969936,0.28494239557902495
10,14,4,0.30919217420292067,0.33580046180998013,0.293099840802728
10,14,5,0.3173914983520427,0.3338312471077081,0.301669885419584
10,14,6,0.3210403270543204,0.3281397220423655,0.30899828476384816
10,14,7,0.3230397538815656,0.3211443324203029,0.31683762691402834
10,14,8,0.32467162185253107,0.3150400046655998,0.32623360881291114
10,14,9,0.3249229715463617,0.31081996216956564,0.3340235140935477
10,15,0,0.2642383293125764,0.33035197697475266,0.29432235566255455
10,15,1,0.2721461604333363,0.3309793278136798,0.2964335043801868
10,15,2,0.2860772782390705,0.3301225463307844,0.3009052041729839
10,15,3,0.30357215520077707,0.33031064469548493,0.30890457446623154
10,15,4,0.31922678279094785,0.3258211389915008,0.317444705783054
10,15,5,0.32834236599712124,0.3221747702172464,0.32601786533186794
10,15,6,0.3330901559723147,0.3173855585351482,0.3342718641761604
10,15,7,0.33215551320974573,0.31265104347732625,0.341917356685247
10,15,8,0.3306725898231371,0.31093400452186803,0.3513266676127812
10,15,9,0.3273553046404231,0.3103972705557296,0.3588298225805291
10,16,0,0.29547165364842953,0.29994813577079726,0.29381260300140355
10,16,1,0.3025991020745308,0.30125053480536385,0.2965008955632181
10,16,2,0.31585270151347444,0.3005069809672796,0.30172749321180736
10,16,3,0.33252666451676405,0.30109831242033835,0.31053809940819044
10,16,4,0.3466304702440057,0.30261050446181326,0.3214998961073801
10,16,5,0.3556393593445768,0.30348836409185614,0.3318401525257362
10,16,6,0.3628371633521396,0.29720740213137486,0.3407435664013267
10,16,7,0.36267740257256476,0.2916976177761864,0.34869112664360075
10,16,8,0.36018173356517347,0.2890164114265055,0.3578481666475074
10,16,9,0.3569402098675322,0.286440093846757,0.365100313651922
10,17,0,0.25743514800689593,0.3372793312046657,0.28714588383948153
10,17,1,0.26585769125806163,0.3378873668936372,0.28928714463477256
10,17,2,0.27871105570940774,0.33841926401996136,0.29423350285045213
10,17,3,0.2947650545562961,0.3402967228768336,0.3026310539877492
10,17,4,0.30885976145075833,0.3387096435122563,0.3119120235907701
10,17,5,0.3183165804104163,0.3358162554950538,0.3205696029495707
10,17,6,0.3253239707366736,0.32758713921255034,0.32798980928899624
10,17,7,0.32711015262461735,0.3211351246296517,0.33595334891023065
10,17,8,0.32817919367883974,0.3170363847564318,0.34554686165970033
10,17,9,0.3262743560810386,0.3152581227867346,0.353510138578444
10,18,0,0.2646163701058748,0.36917185479029213,0.2793246336079717
10,18,1,0.2729541918648091,0.3704504773694115,0.2813422412221104
10,18,2,0.2858377079495238,0.37116487778412705,0.28588125441735734
10,18,3,0.3013988346311867,0.37341855204615626,0.2938332155853101
10,18,4,0.3168084879360108,0.3713922209806397,0.3023889324493787
10,18,5,0.3261252842150519,0.3685656014608713,0.310742944686574
10,18,6,0.3327574875496582,0.36074860759746163,0.3179811596290538
10,18,7,0.33323563034375125,0.35162129240326323,0.3243235105875161
10,18,8,0.3320492159943213,0.34449277074086776,0.3321230465627393
10,18,9,0.3323809177477042,0.3364152590525113,0.3382973445862965
10,19,0,0.32453734710858717,0.301610796333194,0.269623194569385
10,19,1,0.3298001694487842,0.3038344159541572,0.27246477203587083
10,19,2,0.3412732936478701,0.30306183205994397,0.27745320545183993
10,19,3,0.3562292233727184,0.30523216314094687,0.28594291100261326
10,19,4,0.3656544281960646,0.30729439010312193,0.2951031582916424
10,19,5,0.3702207163376653,0.30777397492115527,0.3035137297111375
10,19,6,0.3708612449064542,0.30376929786913215,0.31061441057688155
10,19,7,0.3652949334549736,0.3009623982942374,0.3175383897110644
10,19,8,0.35967051758134044,0.30072514166580655,0.32614552388382445
10,19,9,0.35375732782358676,0.30165164011019485,0.3332019543149954
10,20,0,0.30231725031973095,0.29360365349745504,0.2900342187757387
10,20,1,0.3088188664654982,0.2958099264290487,0.2929403199740005
10,20,2,0.3193989176984127,0.2974978547311241,0.2987467726866933
10,20,3,0.3350477472519222,0.29790988114631994,0.30749706062223114
10,20,4,0.35317765343467966,0.29945675131595173,0.31991925867951554
10,20,5,0.364913837448074,0.30001769320832594,0.3317010591083769
10,20,6,0.37311653460868194,0.2975118802551353,0.34219418728357054
10,20,7,0.3732474405447456,0.2953824559725529,0.35154913877693367
10,20,8,0.36864391171965466,0.2925298802308587,0.359669747609133
10,20,9,0.36334826852298435,0.2930600745378612,0.36667513965039494
10,21,0,0.2542137005867473,0.3265258052510134,0.2525895376589998
10,21,1,0.2624059376992958,0.3277853030030248,0.2541812641394049
10,21,2,0.2758570526756545,0.32909195444762074,0.2581825777961246
10,21,3,0.2934466503926118,0.33062522445899556,0.26506155545256693
10,21,4,0.30585421308814026,0.3335294020290248,0.27408952747756754
10,21,5,0.31367585549619076,0.3346835948735779,0.28276960011727953
10,21,6,0.3197676375556065,0.33016687933315314,0.2908030006226868
10,21,7,0.32184209843493905,0.3227219845883519,0.29827916839147695
10,21,8,0.3211394773836615,0.3189805563537558,0.3076059431587879
10,21,9,0.3187207899564574,0.31811286315442583,0.31554466097768247
10,22,0,0.31229660423266054,0.28042500472868004,0.2631285596301641
10,22,1,0.3193565376533906,0.28042401363992336,0.26532037484343174
10,22,2,0.3315761654838512,0.27982455733355005,0.27005336084433607
10,22,3,0.34918312274320956,0.2785106531063464,0.2776222031060164
10,22,4,0.36132406114912163,0.2791885340418174,0.2866743260719964
10,22,5,0.370034964663601,0.28131746293546656,0.29658044811353157
10,22,6,0.3736146272526854,0.2800084369099811,0.3056375276933554
10,22,7,0.3716047504823811,0.2791875104297929,0.31412346335614716
10,22,8,0.3668357202965577,0.28012321135219515,0.3234203653654545
10,22,9,0.36202629725540486,0.2819007638215067,0.3334659421575914
10,23,0,0.28091976739998453,0.3165805940270603,0.26103389716735126
10,23,1,0.2873212706791856,0.3184725261913805,0.26338758580401767
10,23,2,0.29973172819280175,0.31868927122388596,0.2678658251199325
10,23,3,0.3168395390961225,0.3202299951206906,0.2754466487164414
10,23,4,0.32995243210530945,0.32132948645425746,0.284448770602086
10,23,5,0.33714050966439224,0.32002556924585074,0.2928347698189994
10,23,6,0.3428484542354726,0.312752711511819,0.3003410159776157
10,23,7,0.34302323008984187,0.3071026716492012,0.3081947421009296
