goal_index,iteration,sequence_index,timestep_index,x,y,z
4,2,11,0,0.4521846262346144,0.289367974888342,0.14027209130907145
4,2,11,1,0.4602914171256306,0.17411178768150887,0.11858361868341116
4,2,11,2,0.4539226267584636,0.15098188434748663,0.1354609150068395
4,2,11,3,0.42185998588848284,0.010735325275096725,0.12142854800378958
4,2,11,4,0.44971869353994615,-0.032074047090090436,0.1586494762853909
4,2,11,5,0.4414649093200399,-0.14271490152847366,0.18197977253449638
4,2,11,6,0.4219127011323191,-0.16916703008968315,0.17406304002758657
4,2,11,7,0.4368373620684141,-0.2743442508415466,0.20361230984977957
4,2,11,8,0.4281233850334475,-0.3422659048609831,0.18567816669622386
4,2,11,9,0.44834011901566057,-0.39373019542086996,0.19476638020449058
4,2,12,0,0.48969614567216874,0.23332393314445546,0.11712838339829804
4,2,12,1,0.4203985623708999,0.21839469983263363,0.13969834904668874
4,2,12,2,0.43208408982246577,0.14806271479797894,0.12406324740116445
4,2,12,3,0.4469613997707928,0.019965743430475663,0.12787285747251864
4,2,12,4,0.42718634014568097,-0.012151752947168764,0.14053333616835778
4,2,12,5,0.45959599713742183,-0.11267345223367516,0.20547588594095617
4,2,12,6,0.4494805338003277,-0.1426993670449519,0.15799460033995386
4,2,12,7,0.4225739325764231,-0.21792430319276698,0.1424166736721671
4,2,12,8,0.41319311934505115,-0.3167652199759873,0.18549793758796207
4,2,12,9,0.3891484929565901,-0.3757226988844023,0.17963396009874222
4,2,13,0,0.44301613484598323,0.2577343477985482,0.13300924303204986
4,2,13,1,0.5052936498238523,0.14862793838979466,0.13705835061257393
4,2,13,2,0.43095008945466967,0.15356312968850686,0.11339823418850327
4,2,13,3,0.4707102160605474,0.012217781265700561,0.15154386064536204
4,2,13,4,0.436859201771918,-0.03439566554503198,0.13445352236571084
4,2,13,5,0.4226812441908588,-0.11948088155191852,0.14992152643896167
4,2,13,6,0.3682005227829799,-0.21306077468689932,0.15159321442808354
4,2,13,7,0.42565286809486497,-0.21019416582439432,0.16056898720148016
4,2,13,8,0.41360846333460904,-0.27373430768878476,0.17079823233826064
4,2,13,9,0.32782208133314944,-0.45296772759624804,0.17295469282684184
4,2,14,0,0.37264833218128396,0.2778232106126143,0.08982044843137463
4,2,14,1,0.4395135166892997,0.1947273890848354,0.13382720941181678
4,2,14,2,0.46641086990876335,0.14364377277671384,0.1684801113507462
4,2,14,3,0.38950038848303764,0.028161933081986775,0.13527690397427977
4,2,14,4,0.4224346593633911,-0.05033973326630453,0.13770078019039428
4,2,14,5,0.4056663331336586,-0.08667812865490371,0.14312295188852514
4,2,14,6,0.4279220127703837,-0.2270988008024136,0.14325501663687362
4,2,14,7,0.3552721068220436,-0.29616950212603366,0.16043105821278766
4,2,14,8,0.40453870987869645,-0.3023317491682937,0.1565851805922443
4,2,14,9,0.4022528450700504,-0.42694589025744484,0.15723050122123228
4,2,15,0,0.39485736799260135,0.3071463699508343,0.1276501046352258
4,2,15,1,0.40057512009090523,0.22368426630081295,0.14124839192817273
4,2,15,2,0.4118420320872059,0.1669918789871384,0.130914448018158
4,2,15,3,0.382149070527078,0.015865959154056662,0.07718996753696492
4,2,15,4,0.4202862926597957,-0.02838654219067578,0.14787498763435425
4,2,15,5,0.4386805811099304,-0.114329470740116,0.16035565453656653
4,2,15,6,0.39300302149762517,-0.2318932709057424,0.15037428823819782
4,2,15,7,0.39420092013669633,-0.25128165772986494,0.1459394848941501
4,2,15,8,0.4125953016049306,-0.3218056774294298,0.20081508107310342
4,2,15,9,0.4126781015831814,-0.4165953662067429,0.20975308625763073
4,2,16,0,0.4543775997191956,0.2354456368004049,0.10516424174966658
4,2,16,1,0.40846891581291833,0.21966843240235093,0.07927181180405991
4,2,16,2,0.4525800722626267,0.07335284832108097,0.10394856128559693
4,2,16,3,0.44757623082709036,0.01736042674593284,0.11505790820125843
4,2,16,4,0.49193317789792573,0.000834829776372413,0.1999782788755137
4,2,16,5,0.4371565847788636,-0.09802700238001441,0.148738122198467
4,2,16,6,0.3943297941290086,-0.17589294992432175,0.11790285879624698
4,2,16,7,0.4064596573815581,-0.2687554594823977,0.19302713716614436
4,2,16,8,0.37540995332850996,-0.3496112789095496,0.19515895966706887
4,2,16,9,0.4171226395568305,-0.41936216735958676,0.21023197175485211
4,2,17,0,0.4074519390401316,0.3045074062735614,0.09521533563363964
4,2,17,1,0.48304202923944467,0.2152420106742749,0.1455252003446088
4,2,17,2,0.4111299143022375,0.09386356524565756,0.11227056572936658
4,2,17,3,0.4322927307770165,0.03668397584349739,0.1422837996404851
4,2,17,4,0.4387050136069411,-0.08002664243689903,0.1460941941343507
4,2,17,5,0.3887942500965876,-0.10413405243804408,0.1604487786036261
4,2,17,6,0.4307595769246055,-0.18654736772452377,0.15705919541538801
4,2,17,7,0.40227251143788495,-0.2220405264929146,0.1308018429803933
4,2,17,8,0.40486016000548053,-0.30814703577067504,0.16902118136572072
4,2,17,9,0.41733535265448435,-0.4020205968021948,0.1835433101944291
4,2,18,0,0.48311955902774073,0.1966317655815194,0.11793762302859648
4,2,18,1,0.4268491925037048,0.19640828763578097,0.14782011701871267
4,2,18,2,0.4188141989650975,0.1435701186655461,0.11192839542423313
4,2,18,3,0.4085471501746269,0.035764991027769075,0.12482030460904865
4,2,18,4,0.4012109562605216,-0.028718623781594586,0.09695461200560282
4,2,18,5,0.44234603989165594,-0.1042371791642196,0.17028880176475178
4,2,18,6,0.3817856190059889,-0.18152644274964297,0.09762008861815248
4,2,18,7,0.39624323952590046,-0.2513179421742717,0.1891602741906953
4,2,18,8,0.413652099254121,-0.309519430421905,0.1974741213449449
4,2,18,9,0.3677728846675886,-0.3918906148155147,0.16558365661790442
4,2,19,0,0.472556493164631,0.22755253993368868,0.1280786891588443
4,2,19,1,0.47112900611192937,0.19527990616493215,0.14354897725258017
4,2,19,2,0.3985451229092253,0.18517220341736357,0.11489617982093728
4,2,19,3,0.4582039679880513,0.056696054373364134,0.13372211108403653
4,2,19,4,0.4254967215311611,-0.10020105816791175,0.13321113246684663
4,2,19,5,0.44443717943188144,-0.06946113415837227,0.14943053317129437
4,2,19,6,0.39841084583162,-0.187381648938751,0.1625497214099594
4,2,19,7,0.35956162158991234,-0.2595523021354426,0.12946888725866657
4,2,19,8,0.3932876719347875,-0.357435374634463,0.19648881765821924
4,2,19,9,0.3714765141581198,-0.4075371331383138,0.17974227800053877
4,2,20,0,0.44461314064773433,0.2629892596196664,0.10896230543808207
4,2,20,1,0.4042162896403699,0.20370353104636077,0.1522892700712472
4,2,20,2,0.37298766684906226,0.14855924593654582,0.10971413510554455
4,2,20,3,0.4529293119991177,0.033243066219927085,0.147943881547764
4,2,20,4,0.411618616894453,-0.06415318957712754,0.14189331213841488
4,2,20,5,0.42984190211005713,-0.09871073279633691,0.14765830690237253
4,2,20,6,0.3785871006267219,-0.1192169556076254,0.13768555188554976
4,2,20,7,0.4202658025410946,-0.2424799581364184,0.17972010080772696
4,2,20,8,0.4731809452427088,-0.3274555719340956,0.211541368801382
4,2,20,9,0.3743710442733811,-0.3948607083098901,0.16400971431715
4,2,21,0,0.4476532748862649,0.2409997303312826,0.12102583560907622
4,2,21,1,0.41662170636747836,0.14972470095453544,0.06543514492638862
4,2,21,2,0.4852847806615129,0.12293603542277123,0.15246968004177094
4,2,21,3,0.44629088050838495,-0.0038241005531579886,0.15284053837052639
4,2,21,4,0.3744833703075798,-0.05277622935072724,0.12067537723665353
4,2,21,5,0.46517097429710524,-0.10377828606808634,0.1881770320596373
4,2,21,6,0.42714162190724164,-0.2100356840982207,0.17347052439231964
4,2,21,7,0.4295293007491747,-0.21627131017106113,0.14946710979645011
4,2,21,8,0.41471013890345393,-0.3297877332070462,0.1887025684364976
4,2,21,9,0.43207159189823113,-0.3832074352697822,0.1717829270783014
4,2,22,0,0.4917713877882203,0.292612450800708,0.16535198133038898
4,2,22,1,0.4663418896411526,0.18010390093713075,0.11452504652658621
4,2,22,2,0.38779450140501565,0.0937670727077093,0.10131479581258976
4,2,22,3,0.41218070230081044,0.06468600937960689,0.14111925082620033
4,2,22,4,0.4073123193762181,-0.037231043010854024,0.13686126526933362
4,2,22,5,0.3927379578813769,-0.15534067705939497,0.12355474792800142
4,2,22,6,0.38757022356993837,-0.20219025043413533,0.14786224917760699
4,2,22,7,0.4184977748220235,-0.2177283348495939,0.13880591759111566
4,2,22,8,0.39489263982816075,-0.3408922161077282,0.14817077259314654
4,2,22,9,0.4407201881233021,-0.46390296236073186,0.23654613006203662
4,2,23,0,0.4660322248160486,0.2832307054028893,0.10952615838004723
4,2,23,1,0.4619199736569261,0.18833171974651436,0.17813142116180478
4,2,23,2,0.4287671172430322,0.17607664316951205,0.13480910923396325
4,2,23,3,0.45448218369803844,0.03195026044122791,0.1207421140408127
4,2,23,4,0.409085952754059,-0.03734460865533932,0.15542530724135734
4,2,23,5,0.4434755203817604,-0.13636227839119455,0.1740539511192853
4,2,23,6,0.3765359201452232,-0.18640501888330938,0.13295929678257754
4,2,23,7,0.392734510340815,-0.26093457138909804,0.12910557090854752
4,2,23,8,0.38101813446303173,-0.3020193770653289,0.1548625444078997
4,2,23,9,0.4092565697853686,-0.44344306983509163,0.2306379613616907
4,2,24,0,0.44641135208338734,0.228831859655475,0.06396232626164207
4,2,24,1,0.4383244972749902,0.19826278421570565,0.10085654048398089
4,2,24,2,0.43730480242904374,0.10487368705066265,0.1409735160185605
4,2,24,3,0.4236229352479283,0.07333108025777527,0.10977698582963057
4,2,24,4,0.4370918882604697,-0.013837982434669195,0.16961784832352111
4,2,24,5,0.4466966785944566,-0.16288840993509454,0.1624602328279272
4,2,24,6,0.40550752228473846,-0.19618928727498572,0.14545103861218572
4,2,24,7,0.43726798501755293,-0.3098411455469864,0.22620968156499532
4,2,24,8,0.4094738723747204,-0.3588452957073375,0.20373698024912168
4,2,24,9,0.35894592361538363,-0.44760230852200394,0.20729772044556605
4,2,25,0,0.4199424501982499,0.35539458185818895,0.13606559193825085
4,2,25,1,0.4333989652632221,0.2238432170307386,0.12347094079145748
4,2,25,2,0.42912384495685113,0.1190409066382017,0.14258217121653466
4,2,25,3,0.41010114689983534,0.005867730580821634,0.10584173773996781
4,2,25,4,0.44656736156129057,0.023950659964353756,0.18430633291550882
4,2,25,5,0.4141677817118911,-0.10392953452985966,0.1421595439550682
4,2,25,6,0.41250032588921376,-0.16284267573301103,0.12148336891754423
4,2,25,7,0.44548600897961255,-0.2635347021916651,0.16368333556853643
4,2,25,8,0.3476033708102067,-0.37426359822681665,0.1709541628195248
4,2,25,9,0.4128485511164812,-0.4034036110118826,0.16327467008188234
4,3,1,-1,0.45866820125163293,0.27410733327723874,0.13212500561411572
4,3,1,0,0.4476616835654398,0.26573735977794294,0.13388324858602427
4,3,1,1,0.4274338399703213,0.11176607710012186,0.11550854772870292
4,3,1,2,0.42553361584207355,0.09326705224472912,0.13718409664186218
4,3,1,3,0.44351964030233676,0.01588488046043269,0.13166192101765326
4,3,1,4,0.3793845769518153,-0.08240555630155523,0.13433946426121202
4,3,1,5,0.41428273064950016,-0.1675373680828805,0.16245649605620105
4,3,1,6,0.3894093333058314,-0.18808389414824797,0.18434640848629896
4,3,1,7,0.37744318805155924,-0.2785540452635268,0.15831994746095446
4,3,1,8,0.44313213196724077,-0.3025572701663706,0.18082591103873658
4,3,1,9,0.3512242677418962,-0.41131906349192926,0.14545415677803514
4,3,2,0,0.4509731217030924,0.20249622811667567,0.13046866149800296
4,3,2,1,0.3978871208699993,0.19022205609244583,0.12070955889692121
4,3,2,2,0.4180437699547375,0.10680597561986818,0.15437799746305064
4,3,2,3,0.44010895392775795,-0.01454405828578791,0.1414748318658397
4,3,2,4,0.420493262161044,-0.0848795336649142,0.1474440970428898
4,3,2,5,0.40369489191479646,-0.14055699303341043,0.128668772923651
4,3,2,6,0.3929646110622843,-0.17265263526978694,0.1692297874042698
4,3,2,7,0.3625952638947267,-0.2712345236192589,0.13827769228225856
4,3,2,8,0.36933377890990204,-0.340186129364781,0.17812046405400705
4,3,2,9,0.38712111155931095,-0.37445897215474566,0.15697691728359725
4,3,3,0,0.47878844712104274,0.13304358633704738,0.13407629110116498
4,3,3,1,0.43444700558170124,0.16660157344457882,0.1380770686458409
4,3,3,2,0.44703859538118973,0.09736085416289353,0.11627722190191489
4,3,3,3,0.45150515858956114,0.030211441727012324,0.16702052200635792
4,3,3,4,0.44655498399301874,-0.07949080850798729,0.1482852282828556
4,3,3,5,0.36833844569238566,-0.0969794663239468,0.1085816624099042
4,3,3,6,0.4050901099218445,-0.18711705371293244,0.12621501353012035
4,3,3,7,0.3703508675851147,-0.2591353112263333,0.1746742922784667
4,3,3,8,0.39356245233578885,-0.3390656335771602,0.17450090588762027
4,3,3,9,0.4153164078497789,-0.39894960250476136,0.1870411436378775
4,3,4,0,0.4231809204127331,0.20746678203125682,0.09953071749002611
4,3,4,1,0.4934480042974337,0.14000770046846797,0.12187012449912644
4,3,4,2,0.475540755513154,0.04485706412002362,0.16728592731237157
4,3,4,3,0.43239258794373386,-0.012820599358580468,0.1477017261954766
4,3,4,4,0.4101131656674926,-0.07955171003124864,0.14491863382888445
4,3,4,5,0.44309033012900645,-0.0837043272816021,0.16750547367564603
4,3,4,6,0.4510493802630526,-0.21285377233873587,0.18756506188540162
4,3,4,7,0.4264474826537592,-0.2708064577040884,0.20042247030605695
4,3,4,8,0.4178996047675392,-0.30119616911723546,0.16178638058133404
4,3,4,9,0.3157489219665835,-0.4215439332870089,0.14476524134396274
4,3,5,0,0.4630918408211501,0.20294409862807813,0.11439470347813913
4,3,5,1,0.4779644759713257,0.13263635220081124,0.13935474837922202
4,3,5,2,0.41076851833493544,0.04943236585866732,0.10154520163564436
4,3,5,3,0.45347469211897323,0.03230657339342926,0.14213153366101255
4,3,5,4,0.41793180194961554,-0.058862684146210036,0.14316741898042235
4,3,5,5,0.42533861342416773,-0.1295538020687653,0.17351183521379077
4,3,5,6,0.39491507421227184,-0.21178697733903792,0.13454871920329955
4,3,5,7,0.440990610055137,-0.28208604257308684,0.1806200172054449
4,3,5,8,0.37353383398902185,-0.37585116752229186,0.15919559542821124
4,3,5,9,0.42580345488013704,-0.34443979051127904,0.18270068425269279
4,3,6,0,0.4126720716266434,0.2056604921108598,0.10235324018627646
4,3,6,1,0.43982168118774206,0.15662223436511205,0.11700883884982613
4,3,6,2,0.4324093332982708,0.025665018361339477,0.12630366673746107
4,3,6,3,0.39596587133358213,0.0036845485812031543,0.1419907688194343
4,3,6,4,0.44295384104836005,-0.0882927503710949,0.16951524684687402
4,3,6,5,0.4102885478186499,-0.07091845740490525,0.14248762765382672
4,3,6,6,0.38137889877608666,-0.2205451098713912,0.16115054804444923
4,3,6,7,0.4322764797672121,-0.26379571425407544,0.20219332396695927
4,3,6,8,0.4163684786550015,-0.3651792207350124,0.21410133696412353
4,3,6,9,0.3612303414897858,-0.4062692290812297,0.15449722366669283
4,3,7,0,0.45928930475703644,0.23589253539829802,0.16218149090097533
4,3,7,1,0.4252517026578871,0.1440821730200748,0.10653656552440031
4,3,7,2,0.43691059463804777,0.10919388423572284,0.15874048826493847
4,3,7,3,0.3974884059277648,0.018292426340106277,0.13141211173686657
4,3,7,4,0.4525761630450079,-0.029377838836911717,0.15102063926675297
4,3,7,5,0.36603074641439914,-0.1611380660394487,0.12452386529035821
4,3,7,6,0.37935483780423096,-0.19256269387092703,0.19287852332922137
4,3,7,7,0.4701139180139789,-0.21992834217537657,0.17966519518742124
4,3,7,8,0.36521106424674277,-0.3543508862483029,0.17225314611062842
4,3,7,9,0.4046672580661166,-0.3927385219757087,0.16307521756760196
4,3,8,0,0.4306711968816025,0.25622870665598146,0.13487947700705885
4,3,8,1,0.44235196300001595,0.13749250217264605,0.1438055335972198
4,3,8,2,0.41111621980737056,0.03498960087743343,0.11950427226248608
4,3,8,3,0.4566666851940761,0.015449802273603045,0.14531845849916628
4,3,8,4,0.4161215647515598,-0.0896797323305564,0.14757629794204852
4,3,8,5,0.40976148550394265,-0.1320609178811248,0.15197263460973112
4,3,8,6,0.4019832484641774,-0.25449022408876915,0.2193502071295273
4,3,8,7,0.4350424238530547,-0.25202914108554636,0.17954129414438927
4,3,8,8,0.4518829056611115,-0.2982567890251706,0.1606673734126422
4,3,8,9,0.3502131119279322,-0.46540723129577327,0.20409662996563582
4,3,9,0,0.4447791421037675,0.27805112817814515,0.13992911021032262
4,3,9,1,0.43072253941963273,0.09825647399924475,0.12717184347240906
4,3,9,2,0.4362047566230808,-0.008085531849527467,0.12515618684116053
4,3,9,3,0.419353717198719,-0.010415628944725096,0.10313763784357795
4,3,9,4,0.4563714468855025,-0.042576111106771244,0.15656889017743542
4,3,9,5,0.43221243194585374,-0.17414590648005324,0.1821714408698289
4,3,9,6,0.3857894858283199,-0.1503897060973043,0.15428365113544473
4,3,9,7,0.35857664965768316,-0.3011627220564841,0.12866811732510447
4,3,9,8,0.3846898852136209,-0.3271443544339576,0.1291661425947407
4,3,9,9,0.42509375066709804,-0.3617388479041136,0.18329831034793465
4,3,10,0,0.4459386634549299,0.24840976876718251,0.13915427831587499
4,3,10,1,0.4593120671973735,0.14422093352063872,0.1123732852476608
4,3,10,2,0.4132992342269393,0.04948108362609015,0.1032091002661404
4,3,10,3,0.45620022891134954,0.01098791684253636,0.16663696544371226
4,3,10,4,0.41606893312427146,-0.034146556392691325,0.13392629628255315
4,3,10,5,0.40367907659479596,-0.16876085317320821,0.14952318822391897
4,3,10,6,0.4398613107048517,-0.20454641932627604,0.1685112211871935
4,3,10,7,0.40314147426616387,-0.2308191889432667,0.13093692816983854
4,3,10,8,0.46769669667936126,-0.28182946705775147,0.15493936716491785
4,3,10,9,0.4387292818843969,-0.44065266845430423,0.2816595189519416
4,3,11,0,0.4592692156654094,0.23539788338203727,0.12906107532883543
4,3,11,1,0.4987985568201366,0.1506119226397034,0.18124208431996514
4,3,11,2,0.37160885889461004,0.01973244675501054,0.10638926162604079
4,3,11,3,0.4045380662319841,0.012279430102853792,0.11790152685953251
4,3,11,4,0.3734595323398127,-0.11628221175381832,0.16477388704361792
4,3,11,5,0.42442847965743136,-0.1377693879873158,0.13396773548473273
4,3,11,6,0.46052464103581203,-0.24629862987142576,0.22930097159492965
4,3,11,7,0.4476653030648952,-0.2642454674421268,0.16859350671229792
